2024-03-19 09:56:55,588 - INFO - Saving models in /home/tejadhith/Project/OCT/multiclass_models_retfound_448 
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (foveal_scan): 0.0808
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (healthy): 0.5961
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (srf): 0.0044
2024-03-19 09:57:04,100 - INFO - Initial Test Accuracy (irf): 0.0131
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (drusen): 0.7751
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (ped): 0.0590
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (hdots): 0.6201
2024-03-19 09:57:04,101 - INFO - Initial Test Accuracy (hfoci): 0.9127
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (drusen): 0.9191
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (ped): 0.9118
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (hdots): 0.8088
2024-03-19 10:25:49,331 - INFO - Epoch 31/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:25:58,719 - INFO - Best Validation Loss: 0.0822
2024-03-19 10:26:29,363 - INFO - Epoch 32/40, Train Loss: 0.0682
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (healthy): 0.9910
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (srf): 0.9967
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (irf): 0.9918
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (drusen): 0.9951
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (ped): 0.9926
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (hdots): 0.9469
2024-03-19 10:26:42,939 - INFO - Epoch 32/40, Train Accuracy (hfoci): 0.9665
2024-03-19 10:26:44,453 - INFO - Epoch 32/40, Val Loss: 0.0819
2024-03-19 10:26:45,969 - INFO - Epoch 32/40, Validation Accuracy (foveal_scan): 0.9853
2024-03-19 10:26:45,969 - INFO - Epoch 32/40, Validation Accuracy (healthy): 0.9485
2024-03-19 10:26:45,970 - INFO - Epoch 32/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:26:45,970 - INFO - Epoch 32/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:26:45,970 - INFO - Epoch 32/40, Validation Accuracy (drusen): 0.8897
2024-03-19 10:26:45,970 - INFO - Epoch 32/40, Validation Accuracy (ped): 0.9265
2024-03-19 10:26:45,970 - INFO - Epoch 32/40, Validation Accuracy (hdots): 0.8088
2024-03-19 10:26:45,970 - INFO - Epoch 32/40, Validation Accuracy (hfoci): 1.0000
2024-03-19 10:26:54,757 - INFO - Best Validation Loss: 0.0819
2024-03-19 10:27:24,165 - INFO - Epoch 33/40, Train Loss: 0.0646
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (healthy): 0.9886
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (srf): 0.9959
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (irf): 0.9910
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (drusen): 0.9935
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (ped): 0.9910
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (hdots): 0.9526
2024-03-19 10:27:37,740 - INFO - Epoch 33/40, Train Accuracy (hfoci): 0.9624
2024-03-19 10:27:39,238 - INFO - Epoch 33/40, Val Loss: 0.0865
2024-03-19 10:27:40,739 - INFO - Epoch 33/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:27:40,739 - INFO - Epoch 33/40, Validation Accuracy (healthy): 0.9265
2024-03-19 10:27:40,739 - INFO - Epoch 33/40, Validation Accuracy (srf): 0.9632
2024-03-19 10:27:40,739 - INFO - Epoch 33/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:27:40,740 - INFO - Epoch 33/40, Validation Accuracy (drusen): 0.8824
2024-03-19 10:27:40,740 - INFO - Epoch 33/40, Validation Accuracy (ped): 0.9485
2024-03-19 10:27:40,740 - INFO - Epoch 33/40, Validation Accuracy (hdots): 0.7721
2024-03-19 10:27:40,740 - INFO - Epoch 33/40, Validation Accuracy (hfoci): 1.0000
2024-03-19 10:28:10,288 - INFO - Epoch 34/40, Train Loss: 0.0648
2024-03-19 10:28:23,897 - INFO - Epoch 34/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:28:23,897 - INFO - Epoch 34/40, Train Accuracy (healthy): 0.9861
2024-03-19 10:28:23,897 - INFO - Epoch 34/40, Train Accuracy (srf): 0.9959
2024-03-19 10:28:23,897 - INFO - Epoch 34/40, Train Accuracy (irf): 0.9910
2024-03-19 10:28:23,897 - INFO - Epoch 34/40, Train Accuracy (drusen): 0.9951
2024-03-19 10:28:23,898 - INFO - Epoch 34/40, Train Accuracy (ped): 0.9935
2024-03-19 10:28:23,898 - INFO - Epoch 34/40, Train Accuracy (hdots): 0.9624
2024-03-19 10:28:23,898 - INFO - Epoch 34/40, Train Accuracy (hfoci): 0.9706
2024-03-19 10:28:25,412 - INFO - Epoch 34/40, Val Loss: 0.0808
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (foveal_scan): 0.9853
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (healthy): 0.9338
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (drusen): 0.9118
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (ped): 0.9118
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (hdots): 0.7941
2024-03-19 10:28:26,939 - INFO - Epoch 34/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:28:36,284 - INFO - Best Validation Loss: 0.0808
2024-03-19 10:29:05,709 - INFO - Epoch 35/40, Train Loss: 0.0635
2024-03-19 10:29:19,285 - INFO - Epoch 35/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:29:19,285 - INFO - Epoch 35/40, Train Accuracy (healthy): 0.9755
2024-03-19 10:29:19,285 - INFO - Epoch 35/40, Train Accuracy (srf): 0.9967
2024-03-19 10:29:19,285 - INFO - Epoch 35/40, Train Accuracy (irf): 0.9918
2024-03-19 10:29:19,286 - INFO - Epoch 35/40, Train Accuracy (drusen): 0.9951
2024-03-19 10:29:19,286 - INFO - Epoch 35/40, Train Accuracy (ped): 0.9910
2024-03-19 10:29:19,286 - INFO - Epoch 35/40, Train Accuracy (hdots): 0.9641
2024-03-19 10:29:19,286 - INFO - Epoch 35/40, Train Accuracy (hfoci): 0.9706
2024-03-19 10:29:20,793 - INFO - Epoch 35/40, Val Loss: 0.0821
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (foveal_scan): 0.9853
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (healthy): 0.9265
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (irf): 0.9706
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (drusen): 0.8897
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (ped): 0.9338
2024-03-19 10:29:22,317 - INFO - Epoch 35/40, Validation Accuracy (hdots): 0.8088
2024-03-19 10:29:22,318 - INFO - Epoch 35/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:29:51,830 - INFO - Epoch 36/40, Train Loss: 0.0618
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (healthy): 0.9820
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (srf): 0.9967
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (irf): 0.9918
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (drusen): 0.9959
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (ped): 0.9918
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (hdots): 0.9608
2024-03-19 10:30:05,446 - INFO - Epoch 36/40, Train Accuracy (hfoci): 0.9698
2024-03-19 10:30:06,941 - INFO - Epoch 36/40, Val Loss: 0.0811
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (healthy): 0.9338
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (drusen): 0.8897
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (ped): 0.9412
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (hdots): 0.8015
2024-03-19 10:30:08,443 - INFO - Epoch 36/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:30:39,100 - INFO - Epoch 37/40, Train Loss: 0.0603
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (healthy): 0.9894
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (srf): 0.9967
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (irf): 0.9926
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (drusen): 0.9967
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (ped): 0.9959
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (hdots): 0.9943
2024-03-19 10:30:52,740 - INFO - Epoch 37/40, Train Accuracy (hfoci): 0.9698
2024-03-19 10:30:54,249 - INFO - Epoch 37/40, Val Loss: 0.0802
2024-03-19 10:30:55,749 - INFO - Epoch 37/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:30:55,749 - INFO - Epoch 37/40, Validation Accuracy (healthy): 0.9485
2024-03-19 10:30:55,749 - INFO - Epoch 37/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:30:55,749 - INFO - Epoch 37/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:30:55,749 - INFO - Epoch 37/40, Validation Accuracy (drusen): 0.8971
2024-03-19 10:30:55,749 - INFO - Epoch 37/40, Validation Accuracy (ped): 0.9044
2024-03-19 10:30:55,750 - INFO - Epoch 37/40, Validation Accuracy (hdots): 0.7647
2024-03-19 10:30:55,750 - INFO - Epoch 37/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:31:05,165 - INFO - Best Validation Loss: 0.0802
2024-03-19 10:31:34,641 - INFO - Epoch 38/40, Train Loss: 0.0599
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (healthy): 0.9918
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (srf): 0.9967
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (irf): 0.9918
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (drusen): 0.9959
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (ped): 0.9943
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (hdots): 0.9951
2024-03-19 10:31:48,193 - INFO - Epoch 38/40, Train Accuracy (hfoci): 0.9690
2024-03-19 10:31:49,681 - INFO - Epoch 38/40, Val Loss: 0.0797
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (foveal_scan): 0.9853
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (healthy): 0.9338
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (srf): 0.9779
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (drusen): 0.8897
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (ped): 0.9412
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (hdots): 0.8015
2024-03-19 10:31:51,193 - INFO - Epoch 38/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:32:00,901 - INFO - Best Validation Loss: 0.0797
2024-03-19 10:32:30,308 - INFO - Epoch 39/40, Train Loss: 0.0572
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (foveal_scan): 0.9992
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (healthy): 0.9918
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (srf): 0.9967
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (irf): 0.9910
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (drusen): 0.9967
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (ped): 0.9951
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (hdots): 0.9894
2024-03-19 10:32:43,870 - INFO - Epoch 39/40, Train Accuracy (hfoci): 0.9641
2024-03-19 10:32:45,370 - INFO - Epoch 39/40, Val Loss: 0.0813
2024-03-19 10:32:46,884 - INFO - Epoch 39/40, Validation Accuracy (foveal_scan): 0.9926
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (healthy): 0.9265
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (drusen): 0.9118
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (ped): 0.9118
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (hdots): 0.7941
2024-03-19 10:32:46,885 - INFO - Epoch 39/40, Validation Accuracy (hfoci): 1.0000
2024-03-19 10:33:16,384 - INFO - Epoch 40/40, Train Loss: 0.0558
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (foveal_scan): 1.0000
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (healthy): 0.9877
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (srf): 0.9967
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (irf): 0.9926
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (drusen): 0.9984
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (ped): 0.9951
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (hdots): 0.9992
2024-03-19 10:33:30,004 - INFO - Epoch 40/40, Train Accuracy (hfoci): 0.9706
2024-03-19 10:33:31,525 - INFO - Epoch 40/40, Val Loss: 0.0795
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (foveal_scan): 0.9779
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (healthy): 0.9338
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (srf): 0.9706
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (irf): 0.9779
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (drusen): 0.9191
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (ped): 0.9265
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (hdots): 0.7574
2024-03-19 10:33:33,047 - INFO - Epoch 40/40, Validation Accuracy (hfoci): 0.9926
2024-03-19 10:33:42,159 - INFO - Best Validation Loss: 0.0795
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (foveal_scan): 0.9301
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (healthy): 0.7773
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (srf): 0.9956
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (irf): 0.9847
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (drusen): 0.8122
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (ped): 0.8406
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (hdots): 0.6157
2024-03-19 10:33:48,354 - INFO -  Final Test Accuracy (hfoci): 0.9127
